Q,Intensity
1.165000000000000000e+03,2.312734820429926414e-12
1.166000000000000000e+03,2.162264606541983196e-12
1.167000000000000000e+03,2.082407794570594215e-12
1.168000000000000000e+03,1.931929269010973474e-12
1.169000000000000000e+03,1.855040920727155600e-12
1.170000000000000000e+03,1.838510288593615743e-12
1.171000000000000000e+03,1.829476081463753038e-12
1.172000000000000000e+03,1.895025973862941650e-12
1.173000000000000000e+03,1.857038525804074372e-12
1.174000000000000000e+03,1.845402348262558354e-12
1.175000000000000000e+03,1.850007144019456788e-12
1.176000000000000000e+03,1.787818583869493126e-12
1.177000000000000000e+03,1.745329824379715813e-12
1.178000000000000000e+03,1.675087738191632439e-12
1.179000000000000000e+03,1.621356286822500655e-12
1.180000000000000000e+03,1.587026401399657750e-12
1.181000000000000000e+03,1.644611614686535545e-12
1.182000000000000000e+03,1.616479807224475392e-12
1.183000000000000000e+03,1.637028853417659961e-12
1.184000000000000000e+03,1.671107383797047674e-12
1.185000000000000000e+03,1.683032012510316634e-12
1.186000000000000000e+03,1.748195609516066356e-12
1.187000000000000000e+03,1.740700164991199956e-12
1.188000000000000000e+03,1.801085976115837416e-12
1.189000000000000000e+03,1.782058083179220140e-12
1.190000000000000000e+03,1.839153433004479620e-12
1.191000000000000000e+03,1.951818361658479357e-12
1.192000000000000000e+03,1.987439126699247245e-12
1.193000000000000000e+03,2.118433029087820383e-12
1.194000000000000000e+03,2.184512798795425856e-12
1.195000000000000000e+03,2.305298795227331036e-12
1.196000000000000000e+03,2.403572460437852298e-12
1.197000000000000000e+03,2.455435638699991674e-12
1.198000000000000000e+03,2.558317848151459256e-12
1.199000000000000000e+03,2.586796420049809316e-12
1.200000000000000000e+03,2.642098177484512879e-12
1.201000000000000000e+03,2.672348442491247726e-12
1.202000000000000000e+03,2.645800576195969298e-12
1.203000000000000000e+03,2.666273233786023631e-12
1.204000000000000000e+03,2.702696038539001372e-12
1.205000000000000000e+03,2.783013958806063959e-12
1.206000000000000000e+03,2.850039297032607330e-12
1.207000000000000000e+03,2.793795941070619775e-12
1.208000000000000000e+03,2.888738364594106606e-12
1.209000000000000000e+03,2.920692762424765467e-12
1.210000000000000000e+03,2.972716110643490108e-12
1.211000000000000000e+03,2.987860118713461903e-12
1.212000000000000000e+03,2.943372612877928746e-12
1.213000000000000000e+03,2.962940137336067558e-12
1.214000000000000000e+03,2.916588307383845533e-12
1.215000000000000000e+03,2.889498031498911118e-12
1.216000000000000000e+03,2.854107604136008955e-12
1.217000000000000000e+03,2.770532779437514093e-12
1.218000000000000000e+03,2.757991685280846284e-12
1.219000000000000000e+03,2.675357052763785249e-12
1.220000000000000000e+03,2.591172605558014389e-12
1.221000000000000000e+03,2.563518145838263001e-12
1.222000000000000000e+03,2.515727849892058378e-12
1.223000000000000000e+03,2.536978017701958759e-12
1.224000000000000000e+03,2.466117538037930526e-12
1.225000000000000000e+03,2.509311834441030951e-12
1.226000000000000000e+03,2.513410049624827466e-12
1.227000000000000000e+03,2.519601899859831432e-12
1.228000000000000000e+03,2.434950046738549496e-12
1.229000000000000000e+03,2.390559927090785252e-12
1.230000000000000000e+03,2.247755804648209485e-12
1.231000000000000000e+03,2.110716144986423487e-12
1.232000000000000000e+03,1.937347066482391125e-12
1.233000000000000000e+03,1.796818810281772342e-12
1.234000000000000000e+03,1.727301078682984050e-12
1.235000000000000000e+03,1.684536895152457297e-12
1.236000000000000000e+03,1.672537259212498989e-12
1.237000000000000000e+03,1.696859297623017448e-12
1.238000000000000000e+03,1.711942149431864146e-12
1.239000000000000000e+03,1.728785217488431037e-12
1.240000000000000000e+03,1.696925174383730412e-12
1.241000000000000000e+03,1.624468466057783347e-12
1.242000000000000000e+03,1.541535025675246425e-12
1.243000000000000000e+03,1.437438750989522954e-12
1.244000000000000000e+03,1.341846494535139176e-12
1.245000000000000000e+03,1.216326864873680126e-12
1.246000000000000000e+03,1.145744726597709273e-12
1.247000000000000000e+03,1.048798253695410336e-12
1.248000000000000000e+03,9.866566102362924424e-13
1.249000000000000000e+03,9.730988772668677896e-13
1.250000000000000000e+03,9.799440444032435477e-13
1.251000000000000000e+03,1.031876723324701744e-12
1.252000000000000000e+03,1.109237781023329044e-12
1.253000000000000000e+03,1.218637077970207542e-12
1.254000000000000000e+03,1.347341892923463073e-12
1.255000000000000000e+03,1.396850840303374599e-12
1.256000000000000000e+03,1.437189207536858374e-12
1.257000000000000000e+03,1.416915056840215943e-12
1.258000000000000000e+03,1.379490764298359564e-12
1.259000000000000000e+03,1.291375465885194149e-12
1.260000000000000000e+03,1.241447272491134513e-12
1.261000000000000000e+03,1.246705812314226313e-12
1.262000000000000000e+03,1.285095155812701233e-12
1.263000000000000000e+03,1.451132210248691408e-12
1.264000000000000000e+03,1.592712435312328392e-12
1.265000000000000000e+03,1.766073931401350640e-12
1.266000000000000000e+03,1.914694309197857693e-12
1.267000000000000000e+03,2.010147164355862756e-12
1.268000000000000000e+03,2.132892472675385419e-12
1.269000000000000000e+03,2.102820626847867041e-12
1.270000000000000000e+03,2.081701566398215055e-12
1.271000000000000000e+03,2.044141456905366197e-12
1.272000000000000000e+03,2.030135302329245067e-12
1.273000000000000000e+03,2.112277333237464431e-12
1.274000000000000000e+03,2.102325669241650340e-12
1.275000000000000000e+03,2.142018013467038617e-12
1.276000000000000000e+03,2.239898340140324192e-12
1.277000000000000000e+03,2.304088954893027707e-12
1.278000000000000000e+03,2.435246791989061436e-12
1.279000000000000000e+03,2.397454062785837724e-12
1.280000000000000000e+03,2.465086878090416000e-12
1.281000000000000000e+03,2.484097960926948774e-12
1.282000000000000000e+03,2.479829879293570508e-12
1.283000000000000000e+03,2.499995052178555657e-12
1.284000000000000000e+03,2.465213306986799664e-12
1.285000000000000000e+03,2.487776584027009675e-12
1.286000000000000000e+03,2.474131967278740743e-12
1.287000000000000000e+03,2.485184837524464517e-12
1.288000000000000000e+03,2.506146950655591562e-12
1.289000000000000000e+03,2.497674714523878812e-12
1.290000000000000000e+03,2.517454605496796289e-12
1.291000000000000000e+03,2.507972365249564932e-12
1.292000000000000000e+03,2.494094987782722073e-12
1.293000000000000000e+03,2.469657302759901702e-12
1.294000000000000000e+03,2.419626012721511921e-12
1.295000000000000000e+03,2.426142601292041866e-12
1.296000000000000000e+03,2.318275090883959621e-12
1.297000000000000000e+03,2.316416503702488632e-12
1.298000000000000000e+03,2.219236915394931385e-12
1.299000000000000000e+03,2.166495722500175435e-12
1.300000000000000000e+03,2.067011612391032501e-12
1.301000000000000000e+03,1.983216074681580560e-12
1.302000000000000000e+03,1.941523977227791526e-12
1.303000000000000000e+03,1.832545901142211983e-12
1.304000000000000000e+03,1.777729806028582398e-12
1.305000000000000000e+03,1.711062271658019358e-12
1.306000000000000000e+03,1.613086902231713475e-12
1.307000000000000000e+03,1.560742837020476264e-12
1.308000000000000000e+03,1.454469383435367767e-12
1.309000000000000000e+03,1.351746777398144146e-12
1.310000000000000000e+03,1.279196742362288382e-12
1.311000000000000000e+03,1.179098494758427308e-12
1.312000000000000000e+03,1.084616684376821253e-12
1.313000000000000000e+03,1.012597022233192373e-12
1.314000000000000000e+03,9.535615969178811570e-13
1.315000000000000000e+03,9.142580234263549771e-13
1.316000000000000000e+03,8.997724937850829166e-13
1.317000000000000000e+03,8.874697091691046156e-13
1.318000000000000000e+03,8.882931522128604534e-13
1.319000000000000000e+03,9.035761621454778606e-13
1.320000000000000000e+03,9.021865577907619701e-13
1.321000000000000000e+03,8.671034200666974207e-13
1.322000000000000000e+03,8.332367688030212923e-13
1.323000000000000000e+03,7.808338528781264909e-13
1.324000000000000000e+03,7.219527630937582083e-13
1.325000000000000000e+03,6.985076534969334802e-13
1.326000000000000000e+03,6.888278223754448350e-13
1.327000000000000000e+03,7.073335031222478260e-13
1.328000000000000000e+03,7.893787677393289888e-13
1.329000000000000000e+03,8.521693639415989296e-13
1.330000000000000000e+03,9.330750593139881334e-13
1.331000000000000000e+03,1.023619502076794194e-12
1.332000000000000000e+03,1.078273945366653889e-12
1.333000000000000000e+03,1.116157904621028903e-12
1.334000000000000000e+03,1.129466985925040955e-12
1.335000000000000000e+03,1.152473522799612582e-12
1.336000000000000000e+03,1.184465765177813539e-12
1.337000000000000000e+03,1.188606069291924747e-12
1.338000000000000000e+03,1.237559868258538146e-12
1.339000000000000000e+03,1.258352033699920704e-12
1.340000000000000000e+03,1.324611867868079676e-12
1.341000000000000000e+03,1.413162639347636859e-12
1.342000000000000000e+03,1.464849429907174298e-12
1.343000000000000000e+03,1.567167587698117326e-12
1.344000000000000000e+03,1.643534911668779182e-12
1.345000000000000000e+03,1.761476341161675115e-12
1.346000000000000000e+03,1.889111638543801314e-12
1.347000000000000000e+03,1.907745735785144516e-12
1.348000000000000000e+03,2.017221917456309574e-12
1.349000000000000000e+03,2.002943848055941532e-12
1.350000000000000000e+03,2.090566436069598340e-12
1.351000000000000000e+03,2.043827116997842377e-12
1.352000000000000000e+03,2.064380783090335480e-12
1.353000000000000000e+03,2.103349083334598535e-12
1.354000000000000000e+03,2.117669183324832655e-12
1.355000000000000000e+03,2.187174279076015573e-12
1.356000000000000000e+03,2.212816892554743281e-12
1.357000000000000000e+03,2.274287474367744976e-12
1.358000000000000000e+03,2.383125101821988652e-12
1.359000000000000000e+03,2.378142958689437711e-12
1.360000000000000000e+03,2.464910130428740232e-12
1.361000000000000000e+03,2.441154832611611702e-12
1.362000000000000000e+03,2.403976564674549239e-12
1.363000000000000000e+03,2.396500960499846469e-12
1.364000000000000000e+03,2.262844813012857261e-12
1.365000000000000000e+03,2.265573139544414650e-12
1.366000000000000000e+03,2.178201228099993488e-12
1.367000000000000000e+03,2.138671592158956992e-12
1.368000000000000000e+03,2.082050892468418047e-12
1.369000000000000000e+03,2.060833104609889657e-12
1.370000000000000000e+03,2.086874284387673596e-12
1.371000000000000000e+03,2.000939580844269641e-12
1.372000000000000000e+03,1.979096264892680690e-12
1.373000000000000000e+03,1.906399217066352006e-12
1.374000000000000000e+03,1.815065199601145782e-12
1.375000000000000000e+03,1.766253555483204082e-12
1.376000000000000000e+03,1.612944188992209375e-12
1.377000000000000000e+03,1.531746055263131480e-12
1.378000000000000000e+03,1.436391171000100064e-12
1.379000000000000000e+03,1.374196734334372198e-12
1.380000000000000000e+03,1.296520747234089625e-12
1.381000000000000000e+03,1.217892773250758735e-12
1.382000000000000000e+03,1.155775707844420816e-12
1.383000000000000000e+03,1.085062427479490254e-12
1.384000000000000000e+03,1.013719301997402725e-12
1.385000000000000000e+03,9.159726710745587794e-13
1.386000000000000000e+03,8.415213857984862751e-13
1.387000000000000000e+03,7.806889933853422972e-13
1.388000000000000000e+03,7.326109627843199052e-13
1.389000000000000000e+03,6.864552469724406724e-13
1.390000000000000000e+03,6.621968014384504408e-13
1.391000000000000000e+03,6.316478428739068880e-13
1.392000000000000000e+03,5.981341314722959632e-13
1.393000000000000000e+03,5.543331370392201257e-13
1.394000000000000000e+03,5.085390022901902842e-13
1.395000000000000000e+03,4.774223698978349288e-13
1.396000000000000000e+03,4.546933175403170687e-13
1.397000000000000000e+03,4.456193956080847704e-13
1.398000000000000000e+03,4.497047595652383266e-13
1.399000000000000000e+03,4.734074251703961034e-13
1.400000000000000000e+03,4.741869382082650905e-13
1.401000000000000000e+03,4.760048976196379342e-13
1.402000000000000000e+03,4.668924628305787641e-13
1.403000000000000000e+03,4.430220889443163264e-13
1.404000000000000000e+03,4.334020873787871871e-13
1.405000000000000000e+03,4.401191653849787018e-13
1.406000000000000000e+03,4.749980678668396885e-13
1.407000000000000000e+03,5.398120920887529366e-13
1.408000000000000000e+03,6.409115424581097080e-13
1.409000000000000000e+03,7.378498378616209460e-13
1.410000000000000000e+03,8.283575228548633909e-13
1.411000000000000000e+03,9.176856523608098326e-13
1.412000000000000000e+03,9.680979323092032618e-13
1.413000000000000000e+03,1.019985995706077058e-12
1.414000000000000000e+03,1.023020505540304991e-12
1.415000000000000000e+03,1.038021325655465118e-12
1.416000000000000000e+03,1.073422407927981573e-12
1.417000000000000000e+03,1.096080493959675536e-12
1.418000000000000000e+03,1.193385534691975746e-12
1.419000000000000000e+03,1.237554729860591851e-12
1.420000000000000000e+03,1.334711997708716386e-12
1.421000000000000000e+03,1.456304527569758299e-12
1.422000000000000000e+03,1.550912811814075936e-12
1.423000000000000000e+03,1.677474144333931037e-12
1.424000000000000000e+03,1.746585987979322729e-12
1.425000000000000000e+03,1.824573039184410243e-12
1.426000000000000000e+03,1.884528657434476270e-12
1.427000000000000000e+03,1.897317912521250872e-12
1.428000000000000000e+03,1.926445023246416372e-12
1.429000000000000000e+03,1.880256843017457557e-12
1.430000000000000000e+03,1.851510708809018387e-12
1.431000000000000000e+03,1.829790682281257753e-12
1.432000000000000000e+03,1.828171655592732525e-12
1.433000000000000000e+03,1.866977252179035077e-12
1.434000000000000000e+03,1.887641829018355433e-12
1.435000000000000000e+03,1.934622580874821657e-12
1.436000000000000000e+03,1.977252209809465756e-12
1.437000000000000000e+03,2.075677772873860094e-12
1.438000000000000000e+03,2.131452761270239055e-12
1.439000000000000000e+03,2.142778440673663597e-12
1.440000000000000000e+03,2.123224532943793572e-12
1.441000000000000000e+03,2.061767926403593852e-12
1.442000000000000000e+03,2.008741719049250524e-12
1.443000000000000000e+03,1.933783507176581297e-12
1.444000000000000000e+03,1.817749280176722647e-12
1.445000000000000000e+03,1.732938459934989869e-12
1.446000000000000000e+03,1.667268177999947984e-12
1.447000000000000000e+03,1.663024400463398688e-12
1.448000000000000000e+03,1.642894375041905282e-12
1.449000000000000000e+03,1.659230444982910323e-12
1.450000000000000000e+03,1.662760971347147830e-12
1.451000000000000000e+03,1.650960778834041621e-12
1.452000000000000000e+03,1.640896481602997907e-12
1.453000000000000000e+03,1.559089632580691634e-12
1.454000000000000000e+03,1.468488363640251915e-12
1.455000000000000000e+03,1.343752559029484041e-12
1.456000000000000000e+03,1.215567623982670317e-12
1.457000000000000000e+03,1.096982790496836212e-12
1.458000000000000000e+03,9.673938900547642887e-13
1.459000000000000000e+03,8.831485064714491082e-13
1.460000000000000000e+03,8.059394917070044507e-13
1.461000000000000000e+03,7.514485089454949909e-13
1.462000000000000000e+03,7.274336132643437914e-13
1.463000000000000000e+03,6.747710685447630529e-13
1.464000000000000000e+03,6.445753852013954647e-13
1.465000000000000000e+03,5.912394367547515579e-13
1.466000000000000000e+03,5.406397592744606687e-13
1.467000000000000000e+03,4.740603445078601085e-13
1.468000000000000000e+03,3.996776504505183124e-13
1.469000000000000000e+03,3.472489771715522919e-13
1.470000000000000000e+03,2.981104343397659907e-13
1.471000000000000000e+03,2.675607050827087373e-13
1.472000000000000000e+03,2.474070188246936910e-13
1.473000000000000000e+03,2.425437097825176829e-13
1.474000000000000000e+03,2.392803240239400564e-13
1.475000000000000000e+03,2.413772974556558312e-13
1.476000000000000000e+03,2.442640361027216721e-13
1.477000000000000000e+03,2.458329169508861484e-13
1.478000000000000000e+03,2.515104857118853605e-13
1.479000000000000000e+03,2.651984701317734523e-13
1.480000000000000000e+03,2.827977986958237070e-13
1.481000000000000000e+03,3.164274423865525865e-13
1.482000000000000000e+03,3.457198606910240433e-13
1.483000000000000000e+03,3.870639058217669226e-13
1.484000000000000000e+03,4.335509542161495267e-13
1.485000000000000000e+03,4.758699804304658201e-13
1.486000000000000000e+03,5.196066623473137239e-13
1.487000000000000000e+03,5.627332730111890531e-13
1.488000000000000000e+03,6.123221239952665380e-13
1.489000000000000000e+03,6.598406630984307635e-13
1.490000000000000000e+03,7.179309319993452431e-13
1.491000000000000000e+03,7.705673411659316888e-13
1.492000000000000000e+03,8.242340789771642986e-13
1.493000000000000000e+03,8.942419250950052425e-13
1.494000000000000000e+03,9.405446473027348783e-13
1.495000000000000000e+03,9.832720091878947731e-13
1.496000000000000000e+03,1.040776995781270449e-12
1.497000000000000000e+03,1.081414372520676600e-12
1.498000000000000000e+03,1.122137424934487569e-12
1.499000000000000000e+03,1.165485508660761901e-12
1.500000000000000000e+03,1.253209301375535593e-12
1.501000000000000000e+03,1.350699590760850033e-12
1.502000000000000000e+03,1.447931572469678711e-12
1.503000000000000000e+03,1.511016061415411430e-12
1.504000000000000000e+03,1.573005451048293278e-12
1.505000000000000000e+03,1.639263818847577230e-12
1.506000000000000000e+03,1.672993810538696104e-12
1.507000000000000000e+03,1.658447519798020921e-12
1.508000000000000000e+03,1.612057311940762659e-12
1.509000000000000000e+03,1.589961402120292539e-12
1.510000000000000000e+03,1.589869771248126080e-12
1.511000000000000000e+03,1.600311532043941270e-12
1.512000000000000000e+03,1.625465063759072610e-12
1.513000000000000000e+03,1.654422614306221797e-12
1.514000000000000000e+03,1.701793158431568874e-12
1.515000000000000000e+03,1.763417848234128874e-12
1.516000000000000000e+03,1.739427345430032776e-12
1.517000000000000000e+03,1.741858341846388279e-12
1.518000000000000000e+03,1.696908363691446387e-12
1.519000000000000000e+03,1.649961148650835328e-12
1.520000000000000000e+03,1.593510727403682207e-12
1.521000000000000000e+03,1.495807337939005655e-12
1.522000000000000000e+03,1.436519556496109020e-12
1.523000000000000000e+03,1.358069275701640277e-12
1.524000000000000000e+03,1.312967140663361181e-12
1.525000000000000000e+03,1.265572460540054342e-12
1.526000000000000000e+03,1.235054569598561984e-12
1.527000000000000000e+03,1.226702483642985481e-12
1.528000000000000000e+03,1.182406904077435000e-12
1.529000000000000000e+03,1.178507573716008700e-12
1.530000000000000000e+03,1.146519206682288498e-12
1.531000000000000000e+03,1.113719236500617174e-12
1.532000000000000000e+03,1.080158183110151962e-12
1.533000000000000000e+03,1.009893069427842206e-12
1.534000000000000000e+03,9.684142871831657547e-13
1.535000000000000000e+03,8.809004294769098411e-13
1.536000000000000000e+03,8.104927031826218924e-13
1.537000000000000000e+03,7.338761096230224880e-13
1.538000000000000000e+03,6.672917856122091522e-13
1.539000000000000000e+03,6.235131521140517414e-13
1.540000000000000000e+03,5.865011680102649022e-13
1.541000000000000000e+03,5.682603223756101995e-13
1.542000000000000000e+03,5.666823189989361181e-13
1.543000000000000000e+03,5.759788488662944222e-13
1.544000000000000000e+03,5.857190427827518256e-13
1.545000000000000000e+03,5.748529605477567311e-13
1.546000000000000000e+03,5.396888942578959271e-13
1.547000000000000000e+03,4.979282360099063959e-13
1.548000000000000000e+03,4.471199616397429629e-13
1.549000000000000000e+03,3.979208955077717726e-13
1.550000000000000000e+03,3.529751674233788149e-13
1.551000000000000000e+03,3.233773011150202178e-13
1.552000000000000000e+03,3.158989117316287536e-13
1.553000000000000000e+03,3.238207393926153425e-13
1.554000000000000000e+03,3.372236571984047202e-13
1.555000000000000000e+03,3.622144443892980969e-13
1.556000000000000000e+03,3.820624866868573875e-13
1.557000000000000000e+03,4.023936335273599380e-13
1.558000000000000000e+03,4.157380307782302080e-13
1.559000000000000000e+03,4.346540402921010825e-13
1.560000000000000000e+03,4.498734197062777225e-13
1.561000000000000000e+03,4.744137190170260803e-13
1.562000000000000000e+03,4.909342495843445079e-13
1.563000000000000000e+03,5.194932640084291833e-13
1.564000000000000000e+03,5.531171508510226806e-13
1.565000000000000000e+03,5.924325148244303988e-13
1.566000000000000000e+03,6.375841433819913283e-13
1.567000000000000000e+03,6.735306223810852085e-13
1.568000000000000000e+03,7.176400099061337265e-13
1.569000000000000000e+03,7.581152401094856173e-13
1.570000000000000000e+03,7.936591278894501973e-13
1.571000000000000000e+03,8.168842953761109711e-13
1.572000000000000000e+03,8.474375754840538216e-13
1.573000000000000000e+03,8.877889420893333329e-13
1.574000000000000000e+03,9.152203733823358534e-13
1.575000000000000000e+03,9.534038920291268527e-13
1.576000000000000000e+03,9.822909935616813233e-13
1.577000000000000000e+03,1.030734527700966821e-12
1.578000000000000000e+03,1.079239369109559815e-12
1.579000000000000000e+03,1.121297204867889523e-12
1.580000000000000000e+03,1.145527206222065357e-12
1.581000000000000000e+03,1.161571406969527449e-12
1.582000000000000000e+03,1.191232481265812743e-12
1.583000000000000000e+03,1.197721479537435750e-12
1.584000000000000000e+03,1.207929257540908301e-12
1.585000000000000000e+03,1.205424291894202506e-12
1.586000000000000000e+03,1.198879939772695900e-12
1.587000000000000000e+03,1.215557937580095098e-12
1.588000000000000000e+03,1.212160780622352076e-12
1.589000000000000000e+03,1.209949365324761353e-12
1.590000000000000000e+03,1.198139266298885286e-12
1.591000000000000000e+03,1.200238793079456269e-12
1.592000000000000000e+03,1.216956136616657629e-12
1.593000000000000000e+03,1.190033294319204075e-12
1.594000000000000000e+03,1.216340105220674809e-12
1.595000000000000000e+03,1.206705220104972211e-12
1.596000000000000000e+03,1.210156836101787446e-12
1.597000000000000000e+03,1.221303761163046522e-12
1.598000000000000000e+03,1.174477951506625564e-12
1.599000000000000000e+03,1.163820071593911794e-12
1.600000000000000000e+03,1.095142618926764633e-12
1.601000000000000000e+03,1.044713775323032262e-12
1.602000000000000000e+03,1.006922666948519614e-12
1.603000000000000000e+03,9.275838319915938360e-13
1.604000000000000000e+03,8.999049422386369759e-13
1.605000000000000000e+03,8.713707056821458163e-13
1.606000000000000000e+03,8.851728799766159314e-13
1.607000000000000000e+03,9.066911377054526983e-13
1.608000000000000000e+03,9.021296413264567412e-13
1.609000000000000000e+03,9.050293643675611386e-13
1.610000000000000000e+03,8.739724752163679874e-13
1.611000000000000000e+03,8.479720041964621490e-13
1.612000000000000000e+03,8.005476203434713570e-13
1.613000000000000000e+03,7.103566837038481670e-13
1.614000000000000000e+03,6.288782084120526325e-13
1.615000000000000000e+03,5.525728409067118078e-13
1.616000000000000000e+03,5.047355464112705349e-13
1.617000000000000000e+03,4.816082191826396804e-13
1.618000000000000000e+03,4.655905794522358990e-13
1.619000000000000000e+03,4.758011131052303314e-13
1.620000000000000000e+03,4.944069770689589320e-13
1.621000000000000000e+03,5.281770805313875582e-13
1.622000000000000000e+03,5.396493904438201620e-13
1.623000000000000000e+03,5.458037282328819296e-13
1.624000000000000000e+03,5.268956079330659621e-13
1.625000000000000000e+03,4.951612837694366607e-13
1.626000000000000000e+03,4.596797852630646124e-13
1.627000000000000000e+03,4.145957630482472198e-13
1.628000000000000000e+03,3.850222655329936299e-13
1.629000000000000000e+03,3.658261922617451552e-13
1.630000000000000000e+03,3.685326127925785278e-13
1.631000000000000000e+03,3.883644691966764987e-13
1.632000000000000000e+03,4.125945834190834297e-13
1.633000000000000000e+03,4.590985982803273849e-13
1.634000000000000000e+03,5.017435062532871596e-13
1.635000000000000000e+03,5.393019936914357480e-13
1.636000000000000000e+03,5.799131970499004616e-13
1.637000000000000000e+03,6.103038035599549404e-13
1.638000000000000000e+03,6.372190881469712213e-13
1.639000000000000000e+03,6.359950532040215858e-13
1.640000000000000000e+03,6.452871775139865178e-13
1.641000000000000000e+03,6.495023312418859579e-13
1.642000000000000000e+03,6.566887405064693014e-13
1.643000000000000000e+03,6.594557284723300867e-13
1.644000000000000000e+03,6.684453141259723949e-13
1.645000000000000000e+03,6.939759916042324492e-13
1.646000000000000000e+03,7.180728002537680356e-13
1.647000000000000000e+03,7.562148175524585787e-13
1.648000000000000000e+03,7.925141955355620669e-13
1.649000000000000000e+03,8.220131831023936021e-13
1.650000000000000000e+03,8.588697739395065182e-13
1.651000000000000000e+03,8.757612996172907730e-13
1.652000000000000000e+03,8.913623388539217817e-13
1.653000000000000000e+03,8.969227264991308038e-13
1.654000000000000000e+03,9.004244915740980497e-13
1.655000000000000000e+03,9.150122012069431632e-13
1.656000000000000000e+03,8.885969321262201604e-13
1.657000000000000000e+03,9.023661943780742860e-13
1.658000000000000000e+03,8.936799347911290472e-13
1.659000000000000000e+03,9.070860817431136296e-13
1.660000000000000000e+03,9.208605634044564652e-13
1.661000000000000000e+03,9.161755121700840556e-13
1.662000000000000000e+03,9.430336736709957815e-13
1.663000000000000000e+03,9.380096914373435468e-13
1.664000000000000000e+03,9.428867951749106947e-13
1.665000000000000000e+03,9.551727810135966361e-13
1.666000000000000000e+03,9.406331769594396287e-13
1.667000000000000000e+03,9.359092566472114560e-13
1.668000000000000000e+03,9.143794750798945069e-13
1.669000000000000000e+03,8.940433703212391874e-13
1.670000000000000000e+03,8.870051029876771882e-13
1.671000000000000000e+03,8.477587118977562497e-13
1.672000000000000000e+03,8.418223202124136885e-13
1.673000000000000000e+03,8.120519182437547166e-13
1.674000000000000000e+03,8.059291314970875766e-13
1.675000000000000000e+03,8.069963059422742545e-13
1.676000000000000000e+03,7.950736540331815595e-13
1.677000000000000000e+03,7.725195947961389071e-13
1.678000000000000000e+03,7.585934725501529410e-13
1.679000000000000000e+03,7.376443114066224686e-13
1.680000000000000000e+03,7.068851859547460168e-13
1.681000000000000000e+03,6.654704323470791222e-13
1.682000000000000000e+03,6.115101963654810765e-13
1.683000000000000000e+03,5.852733073129151514e-13
1.684000000000000000e+03,5.840994367147967675e-13
1.685000000000000000e+03,5.530365731860135923e-13
1.686000000000000000e+03,5.661051871391899629e-13
1.687000000000000000e+03,5.696505854854925323e-13
1.688000000000000000e+03,5.829679102730716609e-13
1.689000000000000000e+03,6.027115381230777774e-13
1.690000000000000000e+03,5.776423455121433944e-13
1.691000000000000000e+03,5.588245399601514942e-13
1.692000000000000000e+03,5.182688734708291364e-13
1.693000000000000000e+03,4.825074746787669409e-13
1.694000000000000000e+03,4.529986197949215187e-13
1.695000000000000000e+03,4.131980159158248812e-13
1.696000000000000000e+03,3.983601008209364068e-13
1.697000000000000000e+03,4.015142563865429682e-13
1.698000000000000000e+03,4.299407101624292317e-13
1.699000000000000000e+03,4.701760653284906598e-13
1.700000000000000000e+03,5.100591346191281959e-13
1.701000000000000000e+03,5.523252395117349632e-13
1.702000000000000000e+03,5.730689050276113077e-13
1.703000000000000000e+03,5.927613063838368915e-13
1.704000000000000000e+03,5.949647858801205119e-13
1.705000000000000000e+03,5.695452562055496641e-13
1.706000000000000000e+03,5.382412017081941259e-13
1.707000000000000000e+03,5.022813233136127023e-13
1.708000000000000000e+03,4.814008376032893598e-13
1.709000000000000000e+03,4.775157258469626944e-13
1.710000000000000000e+03,4.899953901630659721e-13
1.711000000000000000e+03,5.170370506832312937e-13
1.712000000000000000e+03,5.741742795858143023e-13
1.713000000000000000e+03,6.394002170951923749e-13
1.714000000000000000e+03,6.888644290508765141e-13
1.715000000000000000e+03,7.337098638759792366e-13
1.716000000000000000e+03,7.593468227541449364e-13
1.717000000000000000e+03,7.571777117445800349e-13
1.718000000000000000e+03,7.486866135043426432e-13
1.719000000000000000e+03,7.059367980248548512e-13
1.720000000000000000e+03,6.819679859337642271e-13
1.721000000000000000e+03,6.565640267359603736e-13
1.722000000000000000e+03,6.536104485308722376e-13
1.723000000000000000e+03,6.656613808715185252e-13
1.724000000000000000e+03,6.812889288768121654e-13
1.725000000000000000e+03,7.191663696833287042e-13
1.726000000000000000e+03,7.500029265357388676e-13
1.727000000000000000e+03,7.864051622355813096e-13
1.728000000000000000e+03,7.983952780193737324e-13
1.729000000000000000e+03,8.051249838873067064e-13
1.730000000000000000e+03,8.045808607455007300e-13
1.731000000000000000e+03,7.855688428452866469e-13
1.732000000000000000e+03,7.750232747358989976e-13
1.733000000000000000e+03,7.603643249198058654e-13
1.734000000000000000e+03,7.507912144208566323e-13
1.735000000000000000e+03,7.389922452820480992e-13
1.736000000000000000e+03,7.361731025720995907e-13
1.737000000000000000e+03,7.344074372638817716e-13
1.738000000000000000e+03,7.359529124443615767e-13
1.739000000000000000e+03,7.359456371866046872e-13
1.740000000000000000e+03,7.213125348361481751e-13
1.741000000000000000e+03,7.127028239738386248e-13
1.742000000000000000e+03,7.081481349215908918e-13
1.743000000000000000e+03,6.865508439025488063e-13
1.744000000000000000e+03,6.692205613541660011e-13
1.745000000000000000e+03,6.470433507405072433e-13
1.746000000000000000e+03,6.412576416380780321e-13
1.747000000000000000e+03,6.288544312196232507e-13
